MGI.symbol,t,B
Hras,-1.88529613898174,0.216363676
Hrh3,-0.427625416923985,0.330978909
Htra3,0.24493975085779,0.213874288
Htra1,2.65296963308635,0.392953708
Hsph1,-0.664018346751909,0.066974151
Hunk,-0.443953718176704,0.209129801
Hyou1,3.25983030754175,1.729111198
Hpcal4,-0.326710576946249,0.172830621
Iah1,1.14699552605647,0.217597691
Hpcal1,-0.288132987416706,0.132922686
Hsf2,-0.596471680181809,0.17561604
Hsd17b7,2.37502079997925,0.473359925
Idh1,0.7531805059697,0.086389171
Hspa14,-0.659203360287399,0.136006801
Idh3b,-1.15973072465288,0.091811046
Hspa1a,1.73321885584287,0.372350509
Hsp90aa1,1.32810983050907,0.071583114
Htatip2,0.970328518236586,0.264521238
Htr7,-1.71816461034471,0.421023297
Hrh1,-0.304442234834416,0.63411513
Htra2,0.949988669355662,0.165672711
Hrasls,0.760239593516026,0.162346013
Hsd11b1,-1.72083350152297,0.309655494
Hs3st5,-2.09916371435182,0.833038803
Hspb11,-0.214277941755582,0.139605437
Ica1,-1.6061930484761,0.300032584
Hspb6,5.87609373005667,14851.28333
Ice2,-0.84284926551078,0.213394613
Hsd17b11,-0.434656249146708,0.08281169
Idh3a,0.7968283555381,0.073597062
Hspa1b,2.85287800290659,1.585274354
Hsp90ab1,-0.384386868940746,0.046891136
Idh2,1.56637675155348,0.233146428
Hspa13,1.3916043377,0.145137349
Hsd17b4,0.320921089953893,0.074112395
Hsf4,-0.782488999608662,0.439019103
Hpca,-0.561902232871317,0.160625715
Hpf1,-0.847250890846947,0.177559872
Iars,2.09874805827273,0.265369184
Hypk,0.160355243044084,0.11751057
Htt,-0.811442904761327,0.114000025
Uqcr11,-0.87927674695595,0.08048842
Uqcrc2,1.53229279110658,0.112759595
Uso1,-0.507640807532687,0.070453388
Utp15,0.0171810914714547,0.169036924
Usf3,-1.72178410875747,0.289146245
Utp14a,-0.353598499397856,0.190868646
Urgcp,-0.17948052691121,0.149691667
Usp8,-0.538306753699005,0.081865419
Usp38,0.573392044898934,0.125404118
Unc13a,0.630296637215203,0.13684424
Usp35,1.48781311786793,0.408060485
Uhrf2,-0.733865503241275,0.141262949
Unc119,1.2663792072814,0.204783939
Unc5c,0.257704186882839,0.163165089
Unc13c,-2.66280099428874,0.561274798
Usp24,-0.768775988755418,0.12657687
Usp25,-2.57424765901752,0.495175943
Unc79,2.0391137216953,0.495077769
Usp45,0.446390257369462,0.108735901
Usp10,2.36934084047756,0.501693678
Usp53,0.42565139099194,0.203714546
Usp15,-2.31140446302919,0.499177128
Upf2,-0.273161421243018,0.106954192
Usp6nl,-0.489284029063205,0.132169605
Usp19,1.56547631107317,0.180313325
Upf1,-0.246911677927775,0.134131188
Umps,3.66372706896463,12.84616375
Uimc1,1.83007168921631,0.361634195
Usp36,0.297167691736455,0.295378103
Usp37,-1.57311810200974,0.275055158
Unc119b,1.14975977235291,0.217902106
Uri1,-1.37877228032243,0.183492509
Usp7,-1.215390970901,0.115431146
Usf2,0.374249903602887,0.08302915
Utp14b,-1.24309847147258,0.193825168
Uqcrc1,1.6683630241064,0.13423446
Usmg5,-4.86794743643648,32.98822371
Utp18,-0.438940713596079,0.17997217
Uqcrb,-1.74830013720236,0.141176488
Unkl,1.05764172944048,0.244899038
Upf3a,-1.12324797745074,0.242936128
Usp54,-0.277111730429137,0.086441786
Usp2,2.60074614969923,0.560646929
Usp50,0.944787445822314,0.096310943
Usp16,-0.719370842915975,0.10349835
Usp46,-1.39415002978546,0.130937151
Usp1,-2.42815468142126,0.60721569
Usp27x,1.54925355351465,0.449321725
Unc80,-2.22396604417116,0.27838214
Usp22,-1.26574128268298,0.11098675
Unc13b,-1.30582870452682,0.375342149
Unc5d,0.141746089113337,0.168788434
Upf3b,0.413634462324774,0.143296393
Unk,-1.23653786566086,0.232892862
Usp47,1.0835483839964,0.126197967
Usp12,2.42016821266902,0.593122564
Uqcc1,-2.62263245109409,0.709427502
Usp5,-1.07463645907142,0.125004483
Usp13,0.525274579499469,0.213873593
Usp21,0.405178495697793,0.173727182
Usp3,-0.0746989872596414,0.15722662
Usp31,-3.46808897809323,1.244920516
Unc5a,-1.06285959445566,0.268328805
Unc50,-0.793114696406436,0.122716802
Ulk1,-1.49809702224676,0.206066829
Usp42,2.63136850545474,0.942877736
Umad1,-0.205510525030672,0.120189085
Usp4,-0.148328558324409,0.108417149
Usp33,-1.09642830744878,0.103660157
Urb2,-0.143431553039582,0.266112084
Use1,-1.19754933718628,0.115240737
Ust,2.10355035214459,0.508269702
Urm1,-0.384959465228686,0.104977467
Uspl1,1.85236743966873,0.325129321
Uqcc3,0.808545413181623,0.125676768
Uqcrh,-1.16006724741317,0.072468569
Unc45a,0.00182049008816902,0.171837766
Usp32,-1.12437808493772,0.092747045
Unc5b,-2.48092221486476,0.603376344
Usp30,-0.553036636830513,0.125851319
Usp20,2.15705598205848,0.612293536
Uqcc2,0.258521062585354,0.071133515
Usp49,-0.207751572736415,0.232198945
Usp14,-0.744454278474274,0.089640628
Usp48,0.713333988436745,0.091920851
Usp11,-0.317199042781183,0.137367139
Unc93b1,3.80433545001239,7.579452114
Upp2,-0.0139923923268209,0.190801688
Uqcrfs1,-1.19315173713551,0.087178354
Uqcr10,0.903369393685148,0.068981371
Urod,1.73252471081523,0.260910361
Usp9x,-1.18190658013751,0.07702253
Uqcrq,-0.362610434873363,0.059144541
Uros,-1.27777656453885,0.27331272
Utp11l,-1.79707391695761,0.562541024
Usp34,0.380234700468335,0.076520278
Usp39,-0.0573460878093021,0.152685736
Usp40,-1.01372197713092,0.210429419
Ulk4,2.26303482955423,0.467367264
Ulk2,0.498919474153338,0.078680545
Tlx3,-0.749945628660647,0.35899972
Tm7sf2,0.106216419195559,0.252661494
Tmem130,0.459996383722094,0.124443135
Tm2d3,0.597580572692404,0.138195903
Tmem129,1.78190034081679,0.25407253
Tle1,-0.998658624385759,0.130531423
Tln2,0.595259912890843,0.105115794
Timm10b,1.16276114633552,0.136758301
Tmem109,0.805851750145944,0.151422552
Timm17b,-1.58127672637158,0.262343965
Tmem107,-0.369627851810527,0.263406379
Tmeff1,-6.72230760471113,1.32E+13
Tmed1,-0.194950582989823,0.150299053
Tmed5,-1.70169529501525,0.161059938
Tmed8,-0.501587867913875,0.154563847
Timmdc1,1.87173851587844,0.370062883
Timm9,-0.792556375074971,0.135575732
Tk2,0.71309588291313,0.138437823
Tipin,0.219498894405301,0.159637117
Tmem115,1.69416181108118,0.273386999
Tmbim4,-0.602810033914015,0.107519294
Tkt,1.13314021425681,0.098422131
Tmem120a,0.242224587912988,0.169407444
Tmbim6,0.768942123832206,0.063099141
Tmeff2,-1.70549720341535,0.164601964
Tmem106c,0.241769986936871,0.130594003
Tmem108,0.249483493659393,0.1587984
Timm17a,-1.27176618876654,0.121634636
Timm13,-1.06131434052722,0.11416747
Tln1,0.708619969984962,0.115254572
Tle2,0.0481981853983002,0.234000228
Tm4sf1,4.18686711160797,12.90881939
Tmem128,0.0371615283980601,0.113684638
Tlr3,-0.68964559862185,0.136841757
Tm6sf1,-0.551142152218594,0.162032384
Tmem131,1.48807223674987,0.194852552
Tlcd1,-1.59069002397634,0.205278743
Tmem119,3.11769599512596,2.195973875
Tmc7,0.868737010330718,0.158274354
Tmem117,-2.47487452122588,0.646441036
Tmbim1,1.32219545909956,0.135630977
Tiparp,0.0470973080408333,0.129693196
Tkfc,-1.06097311340514,0.267335117
Timm8b,-3.40648117766896,1.217689207
Tmed9,1.84410438143398,0.216136051
Timp1,6.22301139357628,1.98E+59
Tmed7,1.48055337891167,0.105885592
Tmco3,0.452950415369949,0.093533109
Tmem11,1.10146338056423,0.164363564
Tma7,1.16621587019776,0.117302242
Tmem123,-2.4373663833543,0.495244675
Tmcc1,-0.378576639498809,0.088713385
Tjp1,-0.0749889869622902,0.068071305
Tmem126a,-0.596802176775929,0.10024324
Tmcc3,-1.4838759204776,0.111128086
Tjap1,2.90089314215684,1.121246573
Timp2,3.2561544748238,1.077612287
Timm8a1,-0.895124780890707,0.15374417
Tmed2,1.62910431763609,0.172039083
Tmed3,0.944269517834309,0.135132997
Timp4,-0.44168620024579,0.096257331
Tmem106b,-2.8701739685408,0.539532464
Timm44,0.998246765640254,0.160310597
Tmem100,2.08600235144708,0.327496209
Tigd2,0.0878363918233134,0.16111738
Timm22,-0.187670525596664,0.154170627
Tle3,3.72989200050478,3.88133442
Tlk2,-2.02519824168408,0.304124358
Tm9sf4,1.88583161701711,0.255001383
Tmem132c,-1.51255508006831,0.592106425
Tm9sf2,-2.47137277630195,0.362233544
Tmem132a,-0.559053751719532,0.167262915
Tm2d1,-2.65173211181227,0.52252331
Tmem127,3.10762751647424,0.989123951
Tmed4,1.79118230528724,0.23245145
Tinf2,0.319655446008013,0.231151765
Tmed10,2.11816886430057,0.201708596
Timm50,0.476296875870984,0.156437814
Timp3,2.08435221234781,0.241160331
Tiprl,2.52342893703358,0.471029854
Tjp2,0.119343061145163,0.095761431
Tmem125,0.705574336203141,0.138695604
Tmco1,1.24026733556897,0.100325379
Tmem121,0.42738902700353,0.183606238
Tmcc2,-1.00749041357733,0.091156833
Tmem110,-0.66569679521676,0.176252454
Tma16,1.36691304719485,0.538057355
Tm2d2,1.07141084372803,0.117872285
Tmem126b,-0.501494504410985,0.17296986
Tm7sf3,1.58248721015538,0.155579275
Tmem132b,-1.53743336878001,0.226109894
Tlk1,-1.81444697142376,0.234879567
Tm9sf3,0.606119464167795,0.049479851
Tmem132e,2.97042090145822,2.048553799
Tle4,-1.09252740118622,0.152054241
Timm21,-1.05285615567614,0.217440945
Timm10,-0.183305106982774,0.127612224
Tmem101,0.0193071259609557,0.140527175
Tmem104,1.72971788721246,0.359968943
Timm23,0.267776289935601,0.158679701
Abca8a,0.494073930581663,0.238179805
Abhd17a,-0.472020204969079,0.078010437
AU040320,0.906412570177891,0.131691927
Abcb1a,0.0836135521953923,0.132995361
Abhd17b,-2.93851724831997,0.646149337
AU019823,-0.458237703242752,0.152146183
AI593442,-0.00673083723038535,0.120247646
Abce1,0.415070381643956,0.084199254
AF529169,-2.8175699054172,1.897804787
A830010M20Rik,-3.82745886321038,7.79652648
Abcc1,0.85198864016881,0.192064024
A230046K03Rik,-0.995009399470964,0.304446274
Abcd3,0.815530760205198,0.100072022
A330023F24Rik,0.669400914804906,0.194335293
Abhd10,0.569586198299722,0.156868104
Abcf2,-0.163488186592338,0.129043656
Abhd12,1.05829326661824,0.091856863
AW209491,-0.2149540303407,0.147854733
Aagab,1.2723744678216,0.191211879
Aamdc,0.666143312836362,0.099759905
Abl1,0.180598488968332,0.09160918
Aasdhppt,0.254726527593042,0.108896409
Abhd8,-1.52345243894043,0.156648237
Aars2,1.25403280617864,0.299756306
A2m,6.30025234008041,7351.508337
Abcd2,-0.138880828688985,0.101270071
A230050P20Rik,-0.385327960820086,0.15599318
Abcc4,3.77704971895358,12.01426318
A830018L16Rik,0.119825805252315,0.129210891
Abcd4,2.84783197212248,1.802704434
A830080D01Rik,-1.01538992616198,0.257982108
AI597479,-1.89801188682767,0.277163102
AK010878,-1.13407854522034,0.400362454
AU022252,0.885466399157153,0.181232296
Abcb10,-2.44345334032144,0.625820659
Abhd17c,2.53364457963723,0.510945161
Abca8b,1.84934800472559,0.412052848
Abhd16a,-1.28456104969905,0.172843905
Abi1,0.311731771156064,0.078545087
Aars,2.19943302945945,0.277932839
Aamp,1.57573526599091,0.142602045
Abi2,0.550704192519029,0.073676164
Aatk,-1.25688642314209,0.115734297
Aak1,0.211720945894999,0.09374925
AW146154,-0.0594177569713451,0.406652264
Abhd13,-0.392993769138587,0.146687963
Abcf1,2.22631896441657,0.321351106
Abhd11,1.56075906212464,0.25698681
Ablim1,-2.46331065125937,0.516838014
Abat,-1.69198826397924,0.112399216
Abhd5,-1.57965666747383,0.192091589
Aard,-0.52157531745072,0.158387562
AW551984,-0.916677811393471,0.201417836
AW554918,1.04368623397136,0.318731796
Ablim3,-0.481757971162424,0.235890488
Abca2,-0.443261669261134,0.068572097
Abcg2,-0.0786429315212342,0.128247273
Abcg1,-0.555477699243279,0.121609547
Abcc5,-1.58626141592451,0.147444861
Abcd1,1.01275339632932,0.200643528
A330102I10Rik,1.48403036306507,0.483718023
AI504432,0.674086062899704,0.167119022
A430046D13Rik,-0.213584842933375,0.696930023
AI413582,0.0841243021250811,0.113158684
A730008H23Rik,3.5094490722143,4.107411133
AI987944,-1.35390924479668,0.268168417
Abcb9,1.44232035633024,0.274539166
Abhd3,-1.46143854890776,0.170214264
AI837181,-0.288031078447594,0.14706182
Abca5,1.24707529032216,0.13530961
Abhd14b,-2.21955441987986,0.66798193
Abcb7,-3.08254993202942,1.398687456
Abhd18,-1.12077869657175,0.266947945
Abcf3,-0.302182626680116,0.116271323
Abcg4,-0.517251489392677,0.192064156
Aacs,-1.40226929089882,0.222302444
Ablim2,4.37979435510397,12.42526726
Abca3,2.55572597694023,0.590226975
AW549877,-0.736400276515193,0.095009721
Abhd6,-1.37140599215501,0.185928014
Aar2,0.909086123302393,0.144634347
Abl2,1.26263603460449,0.150363875
Abca1,5.37234750160491,132.7767154
Abcb6,3.3864035901397,3.380259054
Abhd2,1.72503516443647,0.178766247
Abca7,-3.03309283961779,3.458309705
Abhd14a,-0.512076308233859,0.164406904
AI846148,-0.483094132369383,0.828313814
AI854703,0.39614824482242,0.203083131
Abcb8,-0.823890532989138,0.150901655
Abhd4,2.13349022779085,0.237466824
A730017C20Rik,-0.0502679951864698,0.130831248
A430005L14Rik,-0.96836756116903,0.210897649
AI314180,-1.38031863295108,0.162437397
A330069E16Rik,0.582792088542139,0.236775829
Abcc9,-0.156865793039747,0.198398531
AI464131,-2.65334207290904,1.02743013
A130010J15Rik,2.32780599725537,0.853916927
Abcc8,-1.80836625787064,0.761328547
Ppp2r2d,0.7851870990311,0.103036154
Praf2,-1.16370442466182,0.14750291
Ppp1r16a,2.39539499196317,0.591998258
Ppp2r2c,-5.0885967243703,73.34927884
Pqlc1,-1.86163928199639,0.57741253
Ppp1r12c,0.484811057810773,0.102897547
Ppp1r15a,3.46275745673879,5.38215374
Ppox,0.669707585537477,0.251960131
Ppp1ca,1.50546320717336,0.131008623
Ppp4r1,2.79794038172277,1.025894158
Ppp3r1,0.297461361661519,0.060811018
Ppp2r5d,-1.924242387006,0.349019063
Ppp4r4,-1.50863546738296,0.278265951
Ppt1,4.56951441036495,18.20032562
Ppm1e,-0.375550170794265,0.121427885
Pptc7,-3.21902839377195,1.125186854
Ppm1a,-1.05654446091473,0.089829365
Ppp1r35,-0.573747966145737,0.202042483
Ppp1r18,3.91819876324621,7.883312831
Prdm5,0.468663444873153,0.196680952
Ppp1r3f,0.106518206280282,0.190391466
Prdm8,1.8601052168368,0.609471459
Ppp1r9a,-1.46290689803489,0.116958648
Ppp1r3c,-0.475919788668654,0.102290374
Ppp2r5c,-1.85567490559004,0.157279584
Ppp4c,-0.357927623935967,0.130935239
Ppp1cb,0.43818383788403,0.061516734
Ppp4r2,-0.85941031828512,0.1702886
Ppme1,0.130204690392203,0.108235753
Ppp1r15b,-0.0470952217542869,0.089531772
Ppp1r12b,4.06108734359324,10.01086733
Ppp2r2b,0.24200287642223,0.075586195
Pqlc2,0.351851863935781,0.205195072
Ppp2r3a,-1.76262453717145,0.165097319
Pradc1,2.78747325235229,0.998750767
Ppp1r16b,-0.254588730245749,0.05424876
Prdx1,-0.306203480418369,0.067282615
Ppp1r8,2.82239507232091,1.030099801
Ppp1r37,-1.82567858343765,0.437296713
Prdm4,0.776314088675928,0.188083309
Ppp1r7,-1.48205403942438,0.162871212
Ppp1r1a,0.658135696013927,0.170200931
Ppp1r26,0.824142633118094,0.260379377
Ppm1b,2.55502825812947,0.357458646
Ppm1d,-0.106162570838345,0.143939663
Ppt2,1.2184808150791,0.187073746
Pprc1,0.140739519534329,0.207613707
Ppp5c,0.569708955736331,0.109661143
Prdm2,-0.00379801341564737,0.114393318
Ppp1r3d,-1.61349349435141,0.400758077
Prdx2,1.07754540730106,0.084844722
Ppp2ca,-2.04625767884654,0.121497539
Prdx4,1.58080997759375,0.24574319
Ppp2r1a,0.410949265494903,0.073294123
Ppp1r21,-2.591116724015,0.534580225
Ppp1r1b,1.26344926690359,0.174495851
Ppm1g,2.40221844664931,0.523805549
Ppip5k1,-0.957896170951181,0.147525111
Ppp6c,-0.5533094455771,0.084718512
Ppm1k,-2.01220632174301,0.316685787
Ppp6r3,-1.59956851783404,0.212746511
Ppp1r11,-0.210076222319096,0.090764265
Ppp3cb,-3.47190830655451,1.359363328
Ppp3ca,-3.06853300287399,0.709709686
Ppm1m,-1.0158805730751,0.286568137
Ppp1cc,0.0761538869330507,0.15705888
Ppp1r14a,-1.68151761833362,0.197119899
Ppp2r5a,-0.566983436219329,0.07392112
Prdm11,-0.13963802056186,0.224938548
Ppp1r14b,3.67498699153924,4.549114732
Ppp2r3c,-1.03603110364614,0.196069092
Prcc,-1.04705691986868,0.297402231
Ppp2r2a,0.323840690764373,0.074875198
Ppwd1,0.998326033381455,0.318765667
Ppm1h,0.333950988977491,0.145430497
Ppp6r2,-1.88404127004459,0.670181758
Ppp6r1,1.87715147935919,0.23079759
Ppip5k2,-1.11667680486528,0.15559802
Ppm1f,2.91336153294223,0.726419807
Ppp1r1c,-0.0230784184683908,0.758550098
Prdx5,-0.2114778244832,0.073966989
Ppp2cb,-0.343628568054781,0.073135192
Ppp1r2,-0.0300223160469747,0.070977849
Prdx3,1.40025866383769,0.119269792
Ppp1r9b,-0.722874658097657,0.092378628
Prdm15,-0.411231608793899,0.206520717
Ppp1r3e,-2.03506371281031,0.600008097
Ppp2r1b,1.49982059064206,0.27220319
Pqbp1,-1.7958224991531,0.30235527
Ppp2r3d,1.51585873561251,0.326153538
Pramef8,-0.813572446946474,0.251261615
Ppp2r5b,0.335075644243398,0.095746141
Prcp,-0.03516446989922,0.264736435
Ppp1r14c,2.31320930474573,0.674686017
Ppp1r13b,3.04147660830454,1.074604631
Ppp1r10,1.82019433376858,0.391899993
Ppm1l,-1.40147394956218,0.164096343
Ppp2r5e,1.81751151568197,0.236773883
Ppp1r12a,-1.10560663933531,0.233889601
Ppp3cc,0.800050819272694,0.196163558
Gm16973,-0.358743271942552,0.233669307
Gm14410,-1.4547496393066,0.513862411
Yam1,-1.36781877221834,0.653723841
AI480526,-1.78493780548797,0.332348696
AK157302,-0.101192140489868,0.105389535
Pclo,-0.635520535891625,0.217193833
Gm17511,-1.02676292446548,0.085231062
Vdac3-ps1,-1.00580128238405,0.120908107
Gm10175,-1.81312403225226,0.14417124
Gm8730,1.89438208559323,0.338576247
Gm4076,-3.03357993442606,1.639021649
Gm26723,1.75986031099929,0.316124207
Pcna-ps2,1.84727931015391,0.241850925
Gm5900,1.491943139662,0.25137294
Gm10282,-2.30872427350252,0.672924804
Gm28049,0.219848621612613,0.249629762
Gm11808,1.33237550490067,0.12280393
Gm10273,0.207866871021703,0.169489295
Gm10419,-0.668028856554107,0.298665673
Ahnak2,-0.833002110845569,0.173412644
Gm17541,-2.31749813533902,0.63377036
Gm26527,2.05340844000289,0.484974725
Gm10269,0.163135968113931,0.065688266
Rian,-0.0187148023813444,0.176019556
Gm20721,0.577880319402507,0.101424093
A330076H08Rik,-1.79647721135825,0.769109344
Gm26722,0.748038844355372,0.204502868
Gm10184,-0.0796349601595009,0.196213467
Gm5426,0.0360772261997163,0.230270761
Gm7964,-0.36179729730912,0.265065372
Pgk1-rs7,1.99223198687761,0.164320782
6330403L08Rik,0.729812672423164,0.222499663
Gm12355,-0.887916016217594,0.236985414
Gm15013,2.77291010371976,0.938150794
Mpv17,-1.01759751805503,0.193944929
Gm27031,0.126930947177042,0.193155451
C330006A16Rik,-1.7884520331081,0.243580942
Gm26673,-1.56198338370889,0.363728998
Gm14419,0.925154851702617,0.334654557
Gm5611,-0.108388323704369,0.209197991
Gm26649,0.425545477781354,0.610235478
Gm7808,0.233528597067182,0.065677357
Gm26631,3.26335086367197,2.254626647
A530017D24Rik,-1.4752672217027,0.351839028
Gm4707,-0.740390748126575,0.323671527
Gm26825,1.91086284913542,0.657469659
Gm14698,-0.512609799246532,0.157323581
Gm12166,1.54541473952925,0.198872162
Gm10221,-0.117098414086037,0.155342286
Gm10320,2.07673513434902,0.460706629
Gm9726,-0.76622205049616,0.209539383
Rpl7a-ps5,0.752127968833859,0.254564206
AA474408,-0.513051861168067,0.26243994
Gm1818,0.609636769487092,0.189793915
Gm26782,-0.0531401337848461,0.210872577
Gm6434,-0.0478555728752357,0.176611856
D130017N08Rik,-0.830918977016136,0.425195753
A830039N20Rik,1.24675090966282,0.239587423
D730003I15Rik,0.333815130654992,0.17811192
Gm10260,3.01465148690187,1.140216451
Gm21887,-1.90933719677626,0.560574937
Gm4950,-0.466490127779162,0.162880143
Tubb4b-ps1,-0.63438490868277,0.226664219
Gm4540,-0.181206780236892,0.152903687
1500002C15Rik,-0.239116943828761,0.235311989
Fam120aos,0.642708956615236,0.255497411
Snhg1,3.30793737023352,2.783543796
Rpl36-ps3,1.1769773209337,0.22925728
Gm8973,1.64806268897417,0.468500365
B020018G12Rik,-0.874099885299773,0.221936855
Gm10800,0.647948763713092,0.704476353
Gm16701,0.80989205967913,0.263371698
Gm11273,0.237791814499561,0.955601995
Gm14418,-1.97994541007389,0.566928601
1110054M08Rik,0.314061253783085,0.174678391
Gm6483,-1.24298366891576,0.179901666
Gm9844,-0.562718068522937,0.230007452
Gm21092,-0.063787611358307,0.203774135
Supt20,0.621304856529602,0.228301094
Gm8444,-0.396472207434886,0.114721518
Gm10250,0.294467670142714,0.098986309
Rpl27-ps3,0.226303754088575,0.336020951
Gm4799,2.41110004400197,0.814013879
Gm5428,0.996930397971607,0.078906246
Gm26870,0.233277877448205,0.567612614
1500012F01Rik,-0.537356894790824,0.167121655
Gm17430,-1.01485846341586,0.205684388
Gm17275,-0.693096667173391,0.246930746
Gm2000,0.700356270537997,0.087906128
Gm20204,0.544993867096592,0.174646809
B230312C02Rik,-1.62661306677714,0.45152925
Gm2115,-1.52226710338094,0.426548566
Gm12728,-1.57232879020992,0.573980296
Gm10801,1.45377989868093,0.540023914
Gm12184,-2.56989879807654,0.363386036
Gm10146,-0.80298071368134,0.162345156
Gm3764,1.82161731425415,0.267398205
Gm10263,0.802110704784317,0.137961433
Gm26881,0.143291627760433,0.442155953
Gm9825,-0.0849797559628203,0.175802674
March11,-1.33720796123806,0.371613801
Man1a,0.752705126053908,0.152371017
Maml2,-1.51333472630229,0.292612919
Mapkapk2,2.38116503556303,0.4374006
Marc2,0.00428126586800907,0.107052766
Map4,-1.6527815009155,0.085284469
Mars,2.72155948602348,0.962464183
Map3k5,-0.415062047320834,0.181866439
Map4k4,-2.40114483548108,0.340854599
Mars2,-0.197804670734471,0.168298504
Map3k2,-0.856456660588391,0.139086151
Map2k4,-0.950550480903077,0.08413341
Map1a,-3.36642034006819,0.9451616
Map2,-2.17912603658503,0.214368641
Map2k2,1.76256958540605,0.169051157
March8,-3.25309119610343,1.298060132
Mapk10,-0.220708445595778,0.077171271
March5,0.733748904932051,0.092622893
Mapk1,-1.43761750463597,0.104767768
Mapk8ip2,-0.694518820947166,0.099251001
Mapk4,3.792401401333,4.402137893
Man2c1,1.78637937430676,0.283758717
Mapk9,-4.21205251121938,5.484585195
Manba,0.216726103140926,0.174706145
Map2k5,0.011506774395754,0.135033928
Map3k12,1.58430018893175,0.309107819
Map3k4,1.78155124816465,0.261179146
Map4k3,-0.663129035208742,0.114482785
Mast1,-2.52264623805519,0.623502225
Map4k2,-0.0823613914147714,0.122697645
Mark3,-0.43238760942094,0.085595401
Mapt,1.4507081059839,0.085408166
Mapkapk5,-0.0256523922874214,0.1502888
Maml3,-0.70938614114572,0.211091309
March1,-2.60555030885944,1.075649365
Mamld1,-0.410445390225189,0.327464747
Mapkap1,-0.618217738405522,0.113057876
Manbal,2.09527669768658,0.329476928
Man2b2,0.366029976673556,0.214364247
Mapk3,0.954864815562564,0.097074464
Mapk8ip3,1.61695724041367,0.136728827
March6,-1.23635394427651,0.125496393
Map9,-0.261793258961342,0.138163774
Map2k3,2.21281239697582,0.560998708
March7,0.255432663442633,0.091771584
Mapk11,0.796455327853315,0.259800101
Map2k1,-0.90050332320964,0.084096003
Maob,0.0379954823994489,0.179151972
Man2b1,5.05713590716365,39.00994461
Manea,-0.57649084396805,0.12328864
Mapk8,-0.0307279902994635,0.096527872
Manf,3.03296944975383,0.874060911
Mapk7,-1.52336850474264,0.436974223
Marcks,2.97547452463047,0.570578063
Mapk12,0.687158704387892,0.257357107
March2,-2.01678126240648,0.217804202
Map7d2,-1.68868035236892,0.130710003
Map1lc3a,1.04651638229715,0.093383888
Map1lc3b,0.0745160513487569,0.064109435
Marf1,-1.33906650654594,0.171087773
Mapk1ip1,-0.821885314841473,0.185846188
Map3k11,0.0867866225493564,0.154246614
Map7,-0.583591309409378,0.075113423
Mast4,-1.81504053546568,0.212858744
Map2k7,0.954440408904299,0.122119396
Map3k7,1.95634003581069,0.251467219
Mark2,-0.503965027703087,0.119735871
Map6,-0.138711782817483,0.106524089
Mast2,1.1647735157011,0.145418804
Mapkbp1,-1.37184690129323,0.312207341
Mapre3,2.23796815210409,0.312283833
Man2a1,-0.376019441441335,0.183342891
Man1b1,1.18269340659391,0.170387834
Malsu1,1.49171182173143,0.216259473
Map1s,0.0213889674819371,0.147571534
Marcksl1,0.64436621899295,0.117411485
Mapk1ip1l,-0.646095210131159,0.179731458
Map1b,-0.217160625178561,0.045463408
March4,0.838449541053525,0.359607632
Map7d1,1.10812346041928,0.085573769
March9,-1.20621409519392,0.245611164
Mapk14,3.6927549876717,3.813738419
Mapk6,-0.102037825294412,0.084563549
Mapk8ip1,-0.615225460870719,0.076559791
Maoa,-2.26654746807135,0.267296093
Maneal,-0.558932878500956,0.145589475
Man2a2,4.36590288944886,8.830138611
Maml1,0.64894761620187,0.252595792
Man1a2,-1.10632226026213,0.128030074
Mapre2,-3.08803233522903,0.623797328
Man1c1,1.98520148428245,0.383121773
Mapre1,1.88633359458274,0.136699937
Map4k5,-3.18656557414907,1.411317427
Mast3,2.24508499426893,0.364584271
Map3k9,1.36751271634348,0.218145042
Mark1,0.153091528691951,0.100267752
Map3k1,0.36925569608097,0.191910898
Map3k10,-1.1080181357592,0.156606756
Map6d1,-1.28418356998026,0.176224342
Mat2a,1.26045508273524,0.097245816
Osgepl1,-0.561038925946622,0.151807359
Osbpl7,-0.590321051114317,0.152559234
Paf1,1.13206630388193,0.213797832
Pafah1b1,-1.63580004143948,0.082255372
Osmr,2.46356381867758,0.793992028
P4htm,2.37654551531903,0.504055463
Pak7,-1.78306970453069,0.275597282
Pacrg,-0.619842458287456,0.179731916
Pan2,-1.89232173151786,0.623538666
Otub1,-0.818402613094753,0.104616007
Pacs2,0.204994066191734,0.07280838
Pank1,-1.31940341882377,0.220600247
Otp,-1.75771464712118,0.730785823
Otulin,-0.233460611750672,0.15678183
Oxld1,1.05962815482546,0.239707028
Papd7,-1.16162553679159,0.200709932
P4ha3,5.57643515653927,477.9234982
Papd4,-0.41201685998581,0.99260886
P4ha1,1.21048668423014,0.17681549
Pank3,-1.77368300168437,0.226800681
P2rx4,0.365504649528143,0.173686446
Pak1ip1,1.21974351249077,0.154325126
Osbpl5,-1.1654988656146,0.209133975
Paip2,-1.02666016465351,0.061691184
Ormdl2,-0.566193556883953,0.156272247
Osbpl2,0.728401121506127,0.122353529
Ostm1,2.75552892948738,0.687109308
Otub2,0.0887604782704603,0.185216973
Pacsin1,-0.687084337344467,0.093369895
Pan3,-0.631547996010027,0.155945195
Pacs1,-1.48682545902619,0.352783877
Pamr1,0.509455341466906,0.171335862
P4hb,2.6764129477254,0.475072702
