MGI.symbol,t,B
Wdr83,0.954148682888519,0.417535884
Wdr26,-0.484567440936485,0.078949141
Wnt3,-1.04536904166163,0.352672631
Wdr37,0.216181410902977,0.095695799
Wnk1,-0.895317038204566,0.082944866
Wdr36,2.9936637301978,1.767796211
Wdr12,-0.944190857446475,0.200441801
Wdr20,-2.09241827828172,0.452434112
Vwf,-0.394657333102101,0.200101298
Vwa1,1.09082454506597,0.161591679
Wdr83os,-0.293898196924905,0.144043058
Wdr92,1.62521109924702,0.428236493
Wapl,2.08239629829611,0.306584104
Wls,-0.474684939158228,0.13328706
Wdr33,-2.36170023326845,0.64101411
Wnt4,0.265244261739023,0.42924976
Wdr41,0.285185233712262,0.139061437
Wdr19,1.83279644327556,0.554898752
Wnt7a,-1.76363636596652,0.627933539
Wdr44,-0.817684812194544,0.19507583
Wdr13,0.132314028887363,0.101210137
Wbscr16,0.898309770742358,0.336343165
Wbscr17,-0.164488548924859,0.181893667
Wdr55,-0.597942804294484,0.243066627
Wipi2,1.34757234853671,0.148592018
Wdr53,1.82627311831714,0.617372129
Wipf3,-1.62873416951787,0.51031023
Wdr45b,-1.80819401422219,0.244136095
Wfs1,3.01927880250041,1.348913025
Wdr70,1.88252415325465,0.459069248
Wbp11,-0.274527996568621,0.103578593
Wdr7,-1.7264374724366,0.179079074
Wasf1,-2.05847754866264,0.298029388
Wasl,-0.851231360027146,0.096317612
Wdr17,-0.353737996026586,0.217497278
Wdr18,0.935779494194293,0.182592874
Wnt7b,0.235720846913664,0.210268433
Wdr43,-0.299262965010666,0.161678853
Wnt5a,0.722025219446417,0.14527558
Wdr4,-0.956043228914052,0.258821479
Wiz,1.0539226471704,0.201540407
Wdr34,-2.80159211918187,1.913519609
Wdr91,-0.853559155611035,0.25429893
Wac,2.02499114139504,0.281767114
Wdr89,-0.588072696198315,0.077405358
Vwa5a,0.0238339973259506,0.135265217
Vwc2,-0.822783063286259,0.249751386
Wbp1,0.358549742151068,0.146755317
Wars,0.0362193668426984,0.106976357
Wdr61,0.286725444279166,0.115995536
Wdr73,-0.206860454123724,0.222382282
Wbp1l,1.72497578146606,0.284069151
Wdr45,0.689266460862886,0.141519643
Whamm,2.37795610849343,1.277170832
Wdr54,0.247708871223092,0.216128164
Wipf2,-0.858458953745386,0.137079342
Wbscr22,0.0361295195252305,0.173760479
Wdr59,-0.526519470298376,0.18466815
Wipi1,-1.17417630514617,0.156942676
Wbp5,-0.902530535567215,0.357329003
Zfp512,-0.657400198415956,0.18230271
Zfp688,0.556918872948521,0.249730407
Zfp462,-1.09667805423413,0.170370405
Zfp511,-0.453314230872141,0.20019039
Zfp672,-2.65857353589538,1.19423547
Zfp438,1.28274816972397,0.385773649
Zfp458,-0.541132958381308,0.330832099
Zfp354a,-0.122944315790969,0.231261744
Zfp354c,-1.67058562540371,0.264661177
Zfp638,0.813079143994871,0.124716532
Zfp629,-0.217646103640487,0.230829903
Zfp612,-0.475890846864995,0.311519518
Zfp592,0.119422821413621,0.146822743
Zfp607b,1.07813803952644,1.780176513
Zfp384,0.98665683728535,0.223561634
Zfp609,0.0683268155186472,0.199303932
Zfp36l2,-1.6796087245418,0.372802151
Zfp422,-1.02498067843335,0.250488422
Zfp395,1.57943712518737,0.363972939
Zfp646,1.68885238780422,0.50075127
Zfp524,0.899541770035887,0.330262371
Zfp65,0.979599115168057,0.334634806
Zfp553,1.37169160050911,0.340653629
Zfp426,-1.73068707317478,0.312166101
Zfp61,-0.929939475675039,1.706235557
Zfp637,-1.59390805379434,0.298152521
Zfp358,0.567112735572937,0.167032749
Zfp639,-0.00830381783502386,0.141861955
Zfp35,0.177025074634375,0.226754906
Zfp46,-1.01707927131254,0.251491941
Zfp428,0.545677786400636,0.200431579
Zfp51,-1.48155127392123,0.498816776
Zfp68,-1.26228460658658,0.224740133
Zfp512b,0.32989701899139,0.198731856
Zfp687,3.01226614929844,1.916966067
Zfp467,-0.985177334883842,0.211408163
Zfp651,3.30772784807261,2.058400154
Zfp536,0.102918045192016,0.121793626
Zfp423,-2.56770727577955,1.130787215
Zfp644,-1.05761845134006,0.162736125
Zfp532,2.38568712606179,0.612140487
Zfp397,0.0108072845387361,0.167129516
Zfp420,0.508054359004004,0.281932156
Zfp37,-2.63454206038487,1.071236384
Zfp383,0.671584548778766,0.221382516
Zfp608,-1.56718104014313,0.36108613
Zfp606,0.770129886609458,0.204293789
Zfp593,-0.401819433080145,0.208768385
Zfp641,2.39578609986764,1.018521697
Zfp521,-0.779093402465166,0.18568733
Zfp652,-0.627966777076304,0.107460766
Zfp574,-0.594188376154805,0.258733945
Zfp654,-1.26188230866331,0.266909984
Zfp580,1.19621090134139,0.268083825
Zfp414,0.666758774966662,0.215135193
Zfp40,-0.928326894345159,0.234961157
Zfp385b,-2.71034417066885,1.77633321
Zfp369,2.19067449310682,0.787196554
Zfp597,0.91704499448402,0.204682862
Zfp39,0.782518354167982,0.29547875
Zfp605,-0.385279516425166,0.2818455
Zfp365,-2.91526896050018,0.945578711
Zfp622,-0.245775069224704,0.152730863
Zfp62,0.571910422652098,0.136801844
Zfp346,-1.33320509091335,0.343389422
Zfp36,1.62815317119523,0.322740185
Zfp445,-1.74234809369095,0.651243925
Zfp518a,-0.667654630832145,0.204649406
Zfp706,-0.0203565785652931,0.064675388
Zfp449,-0.133472182641065,0.41671935
Zfp513,1.28453425442195,0.295037978
Zfp703,-0.324823034471206,0.150318483
Zfp507,-2.40988088316627,1.061125048
Zfp664,-3.96584331433315,6.235648258
Zfp386,1.42082991625504,0.257838678
Zfp60,-0.580788901139427,0.215274321
Zfp598,-1.81991785123479,0.397387636
Zfp36l1,-1.3594718616477,0.15736924
Zfp385a,1.05668594663437,0.184688128
Zfp407,-1.69213709411259,0.423533239
Zfp655,-1.30493025347429,0.228761891
Zfp579,1.61541808908794,0.375586466
Zfp410,-1.89386303502999,0.46405921
Zfp653,2.29582498168418,0.949528643
Zfp560,1.00299840549649,0.221841098
Zfp64,1.61111052217683,0.386311646
Zfp523,1.58352948669143,0.29113179
Zfp503,-1.00819457628306,0.19856117
Zfp667,0.137044692733628,0.223310232
Zfp516,-0.629033717316344,0.196064287
Zfp692,0.6639751051319,0.215474145
Zfp518b,-1.11838850032159,0.298705922
Zfp704,1.36626621845643,0.171497346
Zfp451,-0.440945528244516,0.128488386
Zfp444,2.16652845356532,0.667280588
Zfp362,1.19064791619218,0.223167862
Zfp335,2.33521643460714,1.109282031
Zfp617,-0.356868265204216,0.177193745
Zfp367,0.993836354484199,0.247660859
Zfp623,-2.27407571636646,0.998659152
Gm15446,-1.04162660302724,0.220678109
Golga5,-0.883739077520639,0.183188481
Gm16223,-1.24207342962646,0.464962763
Golga3,0.588897467381301,0.144280836
Gnpda2,-3.83139512642199,8.007017601
Gmpr2,0.159844348725678,0.240413326
Gosr2,-0.499459524144675,0.196221501
Gnai1,-3.10746437259916,0.888116278
Gosr1,1.96496870544114,0.353873956
Gna12,1.39674589369684,0.138784525
Gm996,-0.914748951354203,0.238714237
Gmppb,2.69440372525745,1.592370473
Gm7334,-0.50777547172096,0.249339492
Gm5424,-0.519683509067782,0.20955104
Gnb1,-0.863953266106043,0.069562593
Golgb1,1.36559473766667,0.22792009
Gm973,-0.525403602461222,0.309754631
Gnb2,-1.34505344461989,0.122932483
Golph3,-1.25472472897558,0.117211366
Gng3,-0.189552250127914,0.094362258
Gnl2,-1.93653419037648,0.392760827
Gnl3l,-0.389810071785501,0.133980916
Gm2694,-1.98373767652749,0.607539694
Gm2506,-1.30799752464077,0.311725609
Gmppa,-0.201071886624231,0.180396054
Gmcl1,-0.269763762457914,0.141289131
Gorasp2,0.818568638784964,0.114142162
Gna13,-0.0431973325235948,0.094833201
Gmpr,-1.97537591977118,0.398336212
Got1,-2.0890078256502,0.337687391
Gna14,0.304638159348542,0.255638048
Gnpnat1,-1.07086744908139,0.22253173
Golga2,0.973609895483663,0.225190906
Golga4,-0.856507997261261,0.114196857
Gm15800,-1.71242759576822,0.181266209
Gm15663,-0.984676549444561,0.39672039
Gm21685,0.175477896989997,0.121285348
Gnpat,-0.0201348142796293,0.127654279
Gm2a,1.71671511077436,0.195209607
Gnl3,0.610179962895737,0.14825357
Gng2,-1.58563660375337,0.163152715
Gm9866,-0.0308877166242454,0.294908171
Gnb4,0.186124744362125,0.127984517
Golm1,1.14036123782637,0.236842291
Gnaz,1.38338521092771,0.178121865
Golim4,1.87067445621149,0.27555102
Gm5148,0.373773644709258,0.283605021
Gm8290,-1.31443799216392,0.3937557
Gm4070,0.417452705703273,0.263863776
Gm20604,-1.18181807455414,0.202885801
Gng5,0.563218021273679,0.12793152
Gng7,1.91587255209576,0.384128853
Gm4737,-1.62636054261047,0.315769391
Gnas,-1.20460217420777,0.09116734
Golga7,0.340246105041634,0.158468757
Gne,-0.150728899318105,0.151750038
Golt1b,0.837826899209282,0.158019379
Gm5621,0.619411478847423,0.305096982
Gng12,0.765188610586334,0.106906908
Gopc,-0.352464728266254,0.110170348
Gm5617,1.24308931985208,0.323119757
Gmds,1.09036902789677,0.287695418
Gmfb,-1.12830605605013,0.080156119
Gpalpp1,1.19349676311878,0.215752402
Gnao1,-2.00106825349392,0.16858726
Got2,-1.52755518006186,0.169416183
Gnai3,-1.22246904161208,0.140418887
Gorasp1,-0.697110326202234,0.176269939
Gmps,-0.141682945319249,0.102886289
Golga1,-0.625288196084257,0.150864415
Gm1976,-1.38781180158977,0.356687091
Gnptab,-0.0328203000943833,0.115055256
Gm14391,-1.32668580824798,0.554149091
Gm16853,1.70507069167152,0.633219617
Gm561,-1.53824968130971,0.466472944
Gm6710,2.10333661881871,0.64695806
Gng13,-0.279441308545152,0.142030221
Gon4l,2.16363673149979,0.431011385
Gng11,0.464814146004897,0.092294191
Golph3l,3.30787527902239,2.767773397
Gnaq,-3.4490077735829,1.596592979
Golga7b,-1.18566937794012,0.20211388
Gnl1,0.575936499814279,0.112295153
Gm5093,0.164239839134797,0.17932699
Gng4,-0.665868703805621,0.198463018
Gm20594,-3.79317856568645,1.74801029
Gm4724,-0.61369806524568,0.386995734
Gm1673,-0.362409720488239,0.107518584
Gm14432,0.17945538691245,0.22565904
Gnptg,-1.66138297671297,0.217865215
Gns,2.9460130169662,1.131310112
Gm17750,0.866754750887519,0.274769855
Gorab,-0.990261143797594,0.287361773
Gna11,0.12467200584048,0.099857902
Gpaa1,0.907289969580918,0.256877175
Gnai2,-0.414358930840528,0.059210073
Gmeb2,1.03345179288088,0.342056172
Gpat4,1.0769723273015,0.187488007
Gnal,-2.73251769794113,0.739504945
Gmeb1,-0.265127712159365,0.231962513
Higd1a,-0.824614614525811,0.12003342
Hdgfrp3,-4.06638312172773,6.388044697
Hdac10,-1.84562527788802,0.481159039
Hcn1,-0.0511978391719161,0.20478767
Hgsnat,1.20635969414544,0.16867227
Hdac5,-0.595617511101539,0.111166419
Hif1a,-0.0392475298441307,0.077599445
Hdgf,1.79441517623266,0.174524111
Herc2,0.127307779485041,0.079824554
Hapln4,0.430060674481049,0.161425208
Herc6,1.68738595236918,0.388440517
Hapln1,-3.30081200368134,6.447345635
Hacl1,-0.979674931243843,0.25630111
Hars,-1.08813529755462,0.118598455
Haus3,-1.85551202415454,0.474195045
Haus7,0.225623349543461,0.40562817
Hecw1,-3.21154539980288,1.809061343
Hectd3,0.0809879270678318,0.136795011
Heatr5b,0.754600579359076,0.192027359
Heyl,-2.43569099978806,1.800002576
Hdhd3,-1.12836192031238,0.365926099
Hexa,3.18819732323885,1.383930359
Hbb.b1,-0.177762773158575,0.637332189
Hebp1,1.00295363818421,0.205810655
Hgh1,-0.147371461360952,0.498079355
Hbb.b2,-0.286732672177934,0.882527822
Hadh,-0.459684041301906,0.125161356
Hap1,1.12314191363401,0.157693597
Hapln2,-0.286261126816423,0.130867271
Herc4,0.430614837965288,0.153360445
Herc3,-1.81822004389914,0.25427414
Hif1an,-0.506190658532669,0.288399721
Hddc3,2.9305299319977,1.783648304
Hgs,-0.952152671914084,0.154649024
Hdac6,-1.32717337277898,0.325623658
Hcn2,-1.54565119879162,0.191633271
Higd2a,-0.674436352449895,0.114301883
Hdgfrp2,1.32453361427073,0.24013257
Hdac1,-0.643733400940529,0.159370936
Hebp2,-0.205218452498089,0.191730215
Hfe,0.873334832015945,0.250583618
Hbegf,2.51428534574502,0.619841863
Hba.a2,0.066895557333183,0.683555925
Hdhd2,-2.66563158398831,0.626521678
Hexb,5.25897613770497,103.5364176
Heatr6,1.04695533237802,0.289059076
Hey2,-0.527927199017295,0.199019168
Hectd2,1.30858970043361,0.384267279
Haus8,1.75509305936106,0.474038511
Hecw2,2.33739976292995,0.635772044
Haus6,-1.18986070714194,0.268599231
Harbi1,-0.640927294332523,0.303745123
Hba.a1,-0.0256123966332201,0.83038415
Hbp1,0.0410932125229926,0.129081353
Heatr3,-1.51606657954999,0.228825086
Hey1,-0.318107516839528,0.124839046
Hccs,-1.59937271619665,0.211131863
Hdx,0.185532232376288,0.233971824
Hexdc,-1.47480289943106,0.41933477
Heg1,1.490960151932,0.267075409
Hectd1,-0.345090357122509,0.087527729
Hat1,-0.0246318903026917,0.169601623
Haus1,0.625331572624378,0.304450915
Hemk1,-0.405646686160372,0.258073967
Haghl,-2.33306045797576,0.441161601
Hes6,-0.402416305214686,0.267721237
Hadha,1.78192781898716,0.183165969
Heph,0.471675683482278,0.271589914
Herpud2,0.384867877353871,0.098974898
Hibadh,-0.0135147510420436,0.085550644
Hdac7,1.58008155650984,0.312508713
Hibch,0.128393017829596,0.172456143
Hddc2,-0.615514842427917,0.151485808
Hdac4,-0.917379800101149,0.151247609
Hdac2,-0.808099647788214,0.113438604
Hcfc1r1,-0.74978528676708,0.099880041
Haus2,0.436860152470446,0.146064251
Hepacam,0.487216499499738,0.08681659
Hars2,0.606942114451154,0.246049958
Heca,-1.01621384827668,0.41110844
Helz,0.450691975401026,0.132673854
Hdlbp,1.39504850585609,0.111779128
Hexim1,-1.08553283327741,0.144405999
Heatr5a,1.68570433099418,0.408174555
Hexim2,0.982423461004902,0.337133134
Hcfc1,1.48981299044433,0.204479582
Hbs1l,-1.53769465080748,0.224911807
Hax1,-0.379363244854509,0.289289945
Hcfc2,-1.83034075994932,0.3654089
Hdac11,-0.417019347184326,0.095278855
Hid1,-0.649430801075275,0.149577633
Hdac9,-1.99861099216424,0.756757348
Hdac3,-0.929840624598349,0.185411266
Hhatl,0.093236342789107,0.186404456
Hdac8,-1.05531441827989,0.264749277
Herpud1,1.7534388094056,0.219527643
Herc1,0.703679411791091,0.077566922
Hadhb,-0.722013407737696,0.110575628
Hagh,-1.71279908880455,0.22424696
Hes1,0.633689479441141,0.248005659
Tmem8,-0.772755970790281,0.244067677
Tmem88b,-0.668412848511656,0.118871628
Tnfaip6,1.95683164639314,0.422231705
Tomm20,1.01303807355395,0.106080334
Tmem9,0.0261652496515859,0.118557051
Tnfaip1,-0.521077686478137,0.131808435
Tom1,1.26000440315723,0.24824247
Tnks1bp1,0.702296379265331,0.207325312
Tnfsf12,-0.999223756583723,0.200751368
Tmem62,1.79051535989714,0.340959689
Tmem63a,0.66648244964013,0.149412068
Tnpo1,-2.33187232105844,0.346704126
Tmem50b,1.80951847585471,0.197945627
Tob2,-1.786282882419,0.289838134
Tmem47,1.57424528759156,0.133310214
Tnpo3,1.30145530514015,0.133878329
Tns3,2.10326706946806,0.256523095
Tomm70a,-1.82515927161522,0.166454861
Tmsb4x,1.47965581088109,0.085392793
Top1,0.522231259759759,0.096546032
Tmtc3,2.62099520826579,1.265114879
Tmpo,2.76467598931542,0.619643311
Tmod2,-0.213249496269723,0.06962423
Tmem94,-0.50364980937149,0.20546454
Tmem63b,-0.135691809910153,0.105803396
Tnpo2,-0.589597823918857,0.112872358
Tmem60,-0.625671179224637,0.141205287
Tnfrsf21,-0.907251854467769,0.136513041
Tnks2,-1.58306577761222,0.141583212
Tmx4,-1.25915074661415,0.111960536
Tom1l1,0.0171999617561359,0.141094607
Tnfaip8,1.08483424346641,0.284939512
Tom1l2,-0.482524177140272,0.098406215
Tmem91,1.09510429971314,0.229250829
Tmem8b,-0.109920646394055,0.205111017
Tmem70,-2.45333586886625,0.648865871
Tmem97,-1.14702078436099,0.402592167
Tmod1,-0.792422445298738,0.172967113
Top2b,0.623704154153017,0.10255177
Tmtc2,-0.865826943299941,0.215583332
Tmod3,1.35500340074267,0.212474117
Tomm7,-0.849064468785616,0.113289653
Tmtc1,-0.765771125633064,0.131308938
Tns2,0.416863709593931,0.174620815
Tnr,0.682583590090943,0.150081382
Tmem5,0.690812364772504,0.127213036
Tmem50a,-0.25399870712445,0.093218914
Tob1,-2.17761407156905,0.288949947
Topors,2.78338250780935,1.264609642
Tmx1,-0.605575839334286,0.11222114
Tmie,1.27068093868284,0.24812685
Tmem98,-0.797054475739386,0.19522721
Tomm6,-1.08966429176217,0.33573871
Tmppe,-1.01878358880096,0.377513097
Top3b,-0.252841039021556,0.213244723
Tmub1,-0.221242141551137,0.23058517
Tnrc6a,1.41532887970386,0.15335177
Tmem57,-2.90168851116308,1.360960212
Tns1,1.33194777099927,0.173338085
Tmem55b,-2.32300948610273,0.397558444
Tmem43,0.783310134982394,0.133384232
Tmem59l,-0.490816197735972,0.123636471
Tmem64,-0.525192167538959,0.143058563
Tmem67,0.947657665453211,0.419624738
Tnk2,1.250363546314,0.163317967
Tnip1,2.80983868807872,1.263245665
Tnfrsf11a,1.10905836157683,0.360599797
Tomm34,-1.86680450986523,0.285971583
Tmx3,0.919146452631684,0.090567359
Toe1,2.10751005754246,0.646749846
Tmem86a,-0.280010824378184,0.195357292
Tnfrsf19,0.169001465604553,0.145207833
Tomm40l,-0.668786956372008,0.159778859
Tmem87a,-0.393935873095588,0.145778746
Tmem44,1.01856700867142,0.324279225
Tmem55a,-3.76805130845049,4.36363075
Tmem56,-1.86533736854345,0.286671499
Tnrc6c,-2.43608347134317,0.452969278
Tnrc6b,-0.249266957522248,0.092207799
Topbp1,-0.686486145324415,0.193650222
Tmtc4,-0.453186904256669,0.18902215
Tomm5,-2.66132370117272,0.745146031
Tmsb10,-1.91868436329447,0.178651489
Tmem9b,0.502471729087076,0.089783644
Tor1a,-1.46525448376998,0.259199306
Tmub2,-0.131914558185758,0.159782006
Tmf1,0.714467908115243,0.297001389
Tnfrsf1a,1.44290732666996,0.235511698
Tomm40,-0.740366187391013,0.141501021
Tmem87b,-0.580991962061429,0.135089093
Tmem80,0.78178126138709,0.148269442
Tmx2,-0.891414782349666,0.118731242
Tollip,-2.9521753130065,0.87157335
Tnfrsf12a,2.69857804771817,1.129615342
Tomm22,-1.91800965048085,0.25804351
Tnik,-0.752010286496576,0.12413354
Tmem68,-0.55298006704782,0.168465891
Tnks,-1.06711572386221,0.347247631
Tmem65,0.434092403959498,0.074940253
Tmem59,0.21684386199646,0.068431179
Rnh1,0.261532857485899,0.112712005
Rnps1,0.571107276741194,0.34798512
Rpl28,-2.52818942134426,0.384945986
Robo2,-1.74466503558444,0.223252197
Rpl27a,1.73703495299129,0.108683865
Rpl22,-0.664809427545815,0.071457421
Rpl8,2.08348151647083,0.150490364
Rpl17,0.848145176233984,0.090214139
Rpl4,-0.452715418263425,0.045898689
Romo1,-2.00243328350135,0.240612133
Rora,2.03026110482886,0.317823534
Rpl23,4.38603297475536,5.642051427
Rplp0,2.50270546038082,0.324148796
Rpe,0.618703950956094,0.142751649
Rpp30,-1.81371437432479,0.350818312
Rpl14,-2.14040658854712,0.182130862
Rpap1,-0.59759418721138,0.234687011
Rplp2,-1.33019544114195,0.09609208
Rpgrip1l,0.156698448599881,0.161860182
Rpp25,-0.767196714926428,0.361116499
Rpl13,-0.396090397386137,0.063363296
Rpl35a,-1.67933742717998,0.218694688
Rpl36al,-0.784267359666121,0.124386816
Rnft2,2.00328281923775,0.677303925
Rnf8,0.719069918280074,0.21909683
Rnf4,0.496703579492347,0.10181681
Rorb,0.943471839495048,0.178816834
Rpl23a,0.0288808198580646,0.072824877
Rpl9,1.12135016433262,0.094149791
Rom1,0.20078127196786,0.238621743
Rpl15,-1.23308210254518,0.117838359
Rpl41,0.311800897486573,0.049637513
Rpl22l1,-0.497115671653073,0.073645496
Rpl7l1,0.3566184732904,0.130587055
Rpl27,0.328522409513422,0.092152818
Rpl29,-0.521484895689271,0.225848999
Rock1,-0.991104010982506,0.155362566
Robo1,-0.400207189412711,0.131921427
Rngtt,-0.983930769499891,0.194180758
Rnf40,0.921992936553934,0.256526549
Rnf7,-1.97722669038754,0.180707437
Rpl36a,-0.576594490802978,0.065784668
Rnft1,3.74668372952252,9.590472872
Rpl36,-0.279794453904993,0.079524851
Rpp25l,-0.860837161306967,0.227017421
Rpl12,2.47813887972655,0.318585109
Rplp1,-0.152738427974868,0.049606521
Rph3a,-0.660016989739014,0.09635702
Rpap2,-1.97212502803695,0.64917824
Rpap3,-2.14761749157555,0.485027103
Rpp38,-0.277761002252144,0.224435014
Rpl13a,-0.0279450993987857,0.060626573
Rpl39,2.17240077434901,0.184412814
Rnf6,-0.434261234474574,0.101535093
Rnf41,-2.8527279702893,1.250555547
Rpl34,0.195288318568621,0.103415903
Rpl37a,-0.641939424718751,0.071551628
Rpn2,-0.212525490363829,0.095267747
Rpia,-0.672263521228616,0.224920956
Rpgrip1,1.72006825034838,0.549479394
Rpp14,-1.64636580885372,0.252236821
Rpl11,-0.635466289627803,0.06416991
Rpf2,-1.50795885102999,0.3729126
Rpa3,0.752134429343988,0.205373905
Rogdi,0.739902258229351,0.144378444
Rp2,-0.95897267988422,0.188149266
Rpa1,-1.4900475357618,0.204226345
Rpl19,0.0246182886803496,0.063129384
Rpl7a,1.81747795177319,0.195884314
Rpl18a,-0.328840722641765,0.079375227
Rpl5,2.86125624867335,0.560943904
Rpl3,0.941980603665389,0.070355644
Rpl26,-2.22505313101463,0.351645089
Rnpc3,1.02750725683965,0.270925991
Rpl31,-0.528337330578755,0.059867608
Rnpep,0.585301065116839,0.178027905
Rpain,-0.0358854207936016,0.195028704
Rpf1,-1.15412527077266,0.282402385
Rpgr,-1.01054584555671,0.279378951
Rpp21,1.49042003636046,0.255711959
Rpl10a,0.995197648265679,0.106846599
Rpn1,1.1059608603265,0.127484497
Rpl10,1.36218281172653,0.094617884
Rpl37,0.73163565850043,0.056099083
Rpl35,0.938787604595607,0.074112018
Rnf44,-0.852793917779187,0.121776409
Rpl38,-0.329321240375851,0.048419607
Rnf5,-0.735742226290365,0.122856041
Rpl32,0.863703412522622,0.067183132
Rnpepl1,0.288340140262773,0.142287403
Rnmtl1,1.47654680544038,0.583883792
Rpl24,-0.106048915182625,0.070273545
Rpl30,1.08866454265831,0.092819576
Rpl18,0.407046164081275,0.066013169
Rpl6,0.800433177850626,0.083496284
Rpa2,1.84754962097544,0.485952609
Rpl21,-1.67424924186008,0.435474923
Rpl7,1.14767477773189,0.076972659
Rp9,-1.54832080078234,0.230915483
Rock2,-0.677231481980051,0.110206327
Atp6v0a2,-0.118541824792881,0.282984066
Atp6v0e2,-1.86019924960584,0.198450927
Atp6v1b2,-1.70948156131945,0.146293049
B4galt5,-0.384973279031624,0.130709699
B4galt4,1.91344789097783,0.448681874
BC048546,-0.80015262842437,0.35278626
Avpi1,0.77520708054922,0.195912425
BC026585,2.35079705673973,0.828322402
Aurkaip1,-0.144754907782711,0.123788788
Atxn2l,1.00686079938409,0.130456954
Babam1,0.130241146757543,0.10466999
Axin2,-0.0598006347099963,0.157665823
Atxn3,0.690186997227512,0.195608752
B3galnt2,0.222813088368585,0.234118453
BC017643,0.309396057466461,0.166955629
Atraid,0.0730647555695361,0.11824354
Atpaf2,-0.703513132042641,0.248559429
Azi2,-1.93884811080935,0.270148803
BC003331,1.12250034454323,0.13447013
B2m,1.77055769820015,0.167232265
BC005624,1.15639317744216,0.194008103
B3galt5,0.613781033329359,0.130577739
Atp9a,-0.870054181987592,0.115358962
B3gat2,1.20364748221789,0.18469157
Atp8a2,-2.58407896731957,2.264522647
Atp6v1d,-0.319616905601117,0.076087294
BC052040,1.36938438469543,0.449746416
Axl,4.36267412376388,9.873416319
Atxn7,0.558590328147372,0.21985695
Atxn2,0.361139163300108,0.101225911
BC029214,1.94307785557415,0.373610153
Aup1,1.35009915798851,0.222589782
BC048403,-0.0778561008495595,0.28870415
Axin1,-0.471713449096506,0.166867736
B4galt3,0.502923130953381,0.169823185
Atp6v1c1,-0.0886172224637917,0.083183954
B4galt6,0.428789546027732,0.080997224
Atp6v1a,-1.71946776682816,0.117405059
Atp6v0a1,-0.0572380154604154,0.106058776
Atp6v1e1,-1.67711987491355,0.139674077
Atp8a1,-2.38760521406191,0.267255549
Atp8b2,1.27208783732062,0.18456002
B3gat1,1.18117654765935,0.194648507
B3galt6,-0.0597753183479363,0.193306807
B230354K17Rik,-0.982339427149958,0.233522179
BC017158,0.616640239449221,0.233081595
Azin1,-1.46088680840766,0.124896496
B9d2,-1.37382084918237,0.397051811
Atpif1,-1.68368994342985,0.181595571
B3galnt1,-1.21887148129289,0.184704328
BC022687,0.971129092769769,0.268039929
Atr,1.31761610463757,0.283775608
Atp6v1h,-0.788353311644776,0.095683033
B4galnt1,1.41306904212499,0.273100106
Atp6v1f,-0.530609393928736,0.085395887
B3galt1,-1.61263339140108,0.300494708
B3glct,-0.544505270105617,0.179110295
B230118H07Rik,0.283188630469788,0.10930166
BC004004,1.0521661137076,0.157088565
B230219D22Rik,-2.17813408553928,0.241644256
BC005537,-3.09594737760382,0.627367527
Atxn1,-0.750991092528242,0.138328251
Atrnl1,-2.58693004829319,0.684622581
Atp9b,-2.54515711525656,0.726103614
Atxn1l,1.07057784407431,0.250639254
Atxn7l1,-0.489171307339982,0.164337367
BC034090,0.530339832710599,0.320809124
Avil,-0.0961398300440591,0.915612248
Atxn7l3b,-1.48214151016116,0.110632878
BC030336,-3.47652275121449,2.651007867
Aven,-1.56375984815945,0.282138888
B4galt7,-1.96137107202527,0.665907747
B4galt2,0.228105794481491,0.166509353
Atp6v0c,0.0884699039424363,0.215248079
Atp6v0d1,-0.437961604880278,0.089061443
B630019K06Rik,-0.513207883596633,0.116377568
Atpaf1,0.195672561275196,0.180385586
Atrn,1.60748708568563,0.157591384
B230217O12Rik,-0.0446820530378053,0.616535341
BC005561,2.49798480506058,1.075294232
Atrx,0.294453555953461,0.099572151
B230217C12Rik,-1.06072882296116,0.173758182
BC003965,-0.414809330208076,0.143404981
B3gat3,-1.35567119195022,0.167389974
B3galt2,-1.72451000821317,0.273719882
Atp6v1g1,-2.36927225285277,0.368978931
Atp6v1g2,0.207466987055153,0.11104004
B3gnt9,-1.09972430808813,0.246608861
Atp6v0e,2.62323706238424,0.726892392
B9d1,0.873769010314825,0.25217151
Atp6v0b,-0.176809628455539,0.072619196
B4galt1,0.207558251580796,0.427643559
B4gat1,-0.140001668517696,0.098387967
BC030500,0.955194963866146,0.407688716
Auts2,0.364041629816635,0.151428929
BC031181,-0.743843275106527,0.099302952
Avl9,-0.421148242377693,0.117094512
Auh,-1.12307722281076,0.133810456
Atxn7l3,0.100462211057179,0.097069767
Atxn10,-0.786961868491261,0.083631333
Aebp2,-1.16179378895425,0.124596577
Afdn,-0.22043625879499,0.162496078
Adcy3,1.19300744577656,0.232700032
Aff3,-0.862777407521921,0.136949219
Adcy2,-1.94893924102644,0.469759564
Adgra3,-0.104845108703193,0.171884533
Add1,-0.500026739831962,0.070088632
Adra1b,0.46539643565429,0.284223857
Agk,-0.414595781610544,0.191131249
Adra2a,2.34613125171641,0.516022413
Ago1,0.603715432341732,0.128585849
Adgrb2,0.147828708501319,0.135313032
Agrn,0.954726142198631,0.130517357
Adnp2,0.350172097208957,0.192578992
Adh5,-0.445615355196951,0.095986571
Agps,0.336029218110132,0.107662497
