MGI.symbol,t,B
Ikbkb,-1.4881845569766,0.156290683
Ifit2,0.110818222514872,0.153497724
Ifitm1,1.04907524246506,0.211111107
Il17ra,-0.201214780271693,0.165218829
Ifnar2,-0.901793086282042,0.1277284
Ift20,-0.286791279578861,0.059324107
Imp3,-0.475751941115834,0.089800302
Igsf3,1.97680298194401,0.320384866
Ift27,-1.41281343150492,0.179167638
Immp1l,0.0688708942254276,0.094266408
Igsf10,1.20162800512647,0.214036057
Ikzf5,-1.03292553454343,0.119984806
Ifitm3,-1.20745907521399,0.150399642
Il10rb,-0.263645911761856,0.146531146
Ifitm10,0.585742259923014,0.101829865
Ifit1,-0.66355478575721,0.233074095
Impdh1,-0.112917318807523,0.134706991
Ikbip,-0.647800711718464,0.113454907
Ift122,0.548871657082703,0.151528426
Ifrd1,1.39734708793676,0.166837003
Ilk,0.536639295988612,0.081608359
Igsf1,1.58755391807007,0.282273407
Impact,-0.185948160135987,0.060512044
Igsf8,0.659196193747042,0.098400956
Igfbp6,-0.431596417044722,0.205061668
Ing2,0.320597532101134,0.129265091
Igf1,-1.97607609653041,0.398056047
Ina,1.3135339559109,0.102883237
Ift52,-1.91768134106546,0.319074857
Ighmbp2,1.55815340074094,0.431706683
Ing4,0.856656486132531,0.130349718
Ift80,1.66091269145833,0.195764096
Idua,-1.23988560511174,0.249817911
Iffo2,-1.22413490958808,0.231667514
Ifi27l2a,0.991011603932232,0.318106869
Il33,1.74660070669177,0.213098049
Il1rap,0.773366373921827,0.112171062
Impa1,0.353288507269296,0.064785294
Ik,2.69777122007905,0.403423306
Ilkap,-0.221620940052176,0.122643005
Iglon5,1.55139317482065,0.278849781
Ifngr2,1.13207637740521,0.122231185
Impad1,-0.300618040215313,0.051151401
Ikbkap,0.13188684355267,0.119731703
Ift140,-1.70459396077188,0.302532895
Ifih1,0.389223309380003,0.229998005
Ifitm2,0.821073537697606,0.16721263
Ifnar1,1.80597834816025,0.31772742
Il11ra1,0.824844571113137,0.191177442
Ikzf2,-0.553934565878598,0.167427472
Il1rapl1,0.783244178383562,0.201507709
Ifi27,0.663292125210628,0.114692148
Il2,-0.32145906846895,0.101295556
Iffo1,-0.159308205684829,0.10368798
Ier2,0.333763051216929,0.511971886
Igfbp7,-0.642412095643766,0.092833699
Ing5,-1.48485441082925,0.316976196
Ift74,-1.40488934936132,0.168760474
Ift57,0.295187907059154,0.12324155
Igf2,-1.64598191954784,0.324164967
Impdh2,-0.339809496698366,0.097143051
Igfbp5,-1.70442874825446,0.181095461
Ing3,0.0447281803918172,0.118342307
Foxj1,-0.33664207964558,0.135252882
Foxo1,1.61260344013917,0.204542559
Foxo4,0.77703795263622,0.166869041
Fxyd5,1.91550311712912,0.404590212
Fpgt,-0.338482816069503,0.082691928
Fxyd3,1.47051181823087,0.39058874
Foxp4,-1.81263227633938,0.381146464
Fuk,0.171690703842914,0.187345848
Ftsj1,1.68530153766921,0.231167403
Fmn1,-0.194384661283278,0.127107041
Fundc2,-1.65812775396373,0.132099883
Fmnl2,-1.87166832083296,0.135145255
Ftl1,0.528530328542209,0.174262598
Fnbp4,0.740919797625432,0.124534618
Fnbp1l,2.85176248376483,0.756018603
Frzb,1.66051751092775,0.287549615
Fstl5,0.273962406982957,0.103361886
Frmd8,-1.21126609238438,0.131822848
Fus,1.53114364591867,0.115390875
Fosl2,2.47206740693309,1.097676529
Frmpd1,-0.359825764402565,0.211948739
Fut8,0.910091536550042,0.071317704
Fopnl,0.29924809450173,0.104253849
Fnip2,-2.4209304537232,0.662451031
Fundc1,0.807087177440433,0.074967681
Fmnl1,1.63049129054669,0.328398803
Fmn2,1.67898746971991,0.175540828
Ftsj3,0.719781438395457,0.15689067
Fuca2,-0.271582109873498,0.08408529
Fxyd2,-0.189788485507558,0.958801749
Foxred1,0.278322908406334,0.121792605
Foxo3,2.08368982100927,0.238963656
Fxyd6,0.160350329522518,0.109149501
Foxred2,-0.0845414157214116,0.224567526
Foxn3,-2.43028132266728,0.45176116
Foxj2,0.736510011133452,0.185057463
Fnip1,0.623630669373677,0.081757012
Fos,3.71604362827961,5.50351287
Foxc1,-0.235579850827766,0.136008131
Frmpd4,-2.35468062547978,0.557147241
Fut11,-0.792562103699519,0.210727847
Frmd6,2.45075331602745,0.723725171
Fut10,0.638705115357942,0.205215242
Fth1,-2.82608916411525,0.348342752
Fryl,0.965623426429243,0.105866884
Fnbp1,-2.13313828748156,0.146754493
Fto,0.78160141022797,0.083000822
Fndc10,1.20713115371429,0.236939281
Focad,-0.518804370932168,0.127185182
Frs3,-0.879444242942509,0.170687399
Fxr1,1.61827676330365,0.211284026
Fntb,-1.74114921274623,0.192775651
Frmd5,0.807957087822754,0.094920359
Fuom,1.14849556764897,0.145981515
Frrs1l,0.566753391968556,0.077567528
Fuz,0.185366849446433,0.141129462
Fsd1,0.813041610481916,0.1216804
Fsd1l,-0.798819572339671,0.120241056
Fndc4,1.35796875393352,0.112780157
Fndc3a,-0.420148274936897,0.082959658
Fn3krp,-2.90902750533965,1.016306979
Flywch2,-2.29015122208109,0.435830474
Fmod,-0.233733187243464,0.154188083
Fuca1,0.145495296753381,0.088124282
Fn1,-0.474749411654589,0.142840973
Ftx,0.704236691096847,0.193593472
Fxyd7,0.498409773452428,0.110397783
Frg1,-0.281228551473856,0.109857237
Fxyd1,1.82494952435427,0.219263364
Foxp1,1.27021885052987,0.151763913
Foxj3,0.539913252498427,0.117227261
Foxn2,-0.581645115053684,0.103327719
Fyco1,0.877575179075471,0.098711654
Frmd4a,1.29026513038999,0.105869788
Fn3k,-2.39767735946902,0.518348757
Fndc3b,0.545316738598364,0.11521137
Fstl1,0.324720955491785,0.104086439
Fndc5,-0.379596967176652,0.078524357
Fscn1,0.57403263753777,0.077487603
Frs2,-3.59868145851308,2.205788601
Fut9,0.827067900723219,0.110242877
Frmd4b,-0.63907256514254,0.100709608
Furin,0.105939947835105,0.122351204
Fnta,0.240767233377905,0.05431655
Folh1,0.767880073865748,0.190155125
Fry,0.383021913379528,0.070143564
Fxn,-0.491178854302126,0.197916404
Foxk2,-0.652062160842003,0.103574843
Fyn,-0.0307945063060585,0.054892018
Frmd3,0.453349574978667,0.15784755
Foxk1,-1.00015102659998,0.174786953
Fxr2,3.19477243843195,0.958782032
Foxp2,-0.623554984497849,0.196212023
Fyb,0.713843621600584,0.112607468
Fra10ac1,2.13940449397119,0.394468894
Fubp1,-0.143553243344402,0.065879411
Fubp3,0.438543935513486,0.077225608
Fmr1,0.648833245535749,0.070596046
Fmo1,1.29971751301268,0.261323222
Fmc1,-1.05383160357971,0.181101896
Lpar6,-0.478756500085366,0.759765599
Lpgat1,0.490013010053993,0.078488321
Lpin2,1.89413943359295,0.235640491
Lrch3,-1.74402467475406,0.206226067
Lrrn2,1.12803723553234,0.144094778
Lrch2,0.565944943100481,0.136238528
Lrrfip2,0.397366670088785,0.115733517
Lrrc49,-0.266846576512785,0.085362401
Lrrc40,0.941952776038453,0.14372586
Lman1,-1.96743148493592,0.240035023
Lrrc4c,0.629697869373304,0.081703919
Lman2,-0.0199080658426571,0.081155416
Lrrc3b,-0.583394737075308,0.242419485
Lmo2,0.978433016718667,0.140073194
Lmna,-1.08680241472916,0.126862278
Lrp6,0.351707167829866,0.081520884
Lrrc27,-0.587272390253089,0.244816921
Lrrc61,0.885259399778053,0.170141984
Lrig3,-0.990061111249374,0.229559404
Lpar1,-1.17209324115937,0.089583024
Lrrc73,0.928150626452257,0.222857868
Lrp11,0.00850154080410383,0.082975235
Lonrf2,-0.701867267295386,0.085505511
Lmx1b,0.500199936479911,0.28523464
Lrrc55,-0.0667037501600734,0.15335671
Lman2l,-0.459163977193003,0.13943748
Llph,1.59872165689232,0.196414772
Lrrc4,-1.29117123789287,0.129745166
Lrrc4b,0.64222246399076,0.110560225
Lrch1,0.417449571326382,0.110515469
Lrrk2,2.59772778972599,0.810943488
Lpl,-1.30709282940745,0.212506591
Lrfn1,0.715274328346035,0.223490284
Lrrn1,-0.71701125079719,0.07035659
Lpin1,-2.7302527064881,0.39298041
Lpar4,-1.33935968149648,0.21678186
Lnpep,0.228785720644029,0.187836481
Lonrf1,0.0703195754883991,0.168224117
Lox,1.42026473087426,0.264266745
Lrrc75a,-1.07419227050583,0.195872073
Lrp10,1.85735009378646,0.231472725
Lrrc59,-2.32033136258809,0.307100341
Lrp1,2.27916706693036,0.206641232
Lrrc17,-0.696492762859842,0.339621075
Lrp8,0.748234131898343,0.14570917
Lmnb2,0.708086389476092,0.178758886
Lrrc28,0.162162561931361,0.101914543
Lmo1,0.975207015317653,0.160109545
Lonp2,0.629648390585531,0.070243406
Lrrc8c,-0.484131014282899,0.114126634
Lrp4,1.15370105228804,0.205106937
Lnpk1,-1.05465978604371,0.541639343
Lrrc58,1.33462676990342,0.091922873
Lrig1,-0.949898064516529,0.092027882
Lrrc75b,1.41119233265285,0.146908994
Lrp1b,-2.94958506337801,1.052462398
Lrpap1,0.465511850148512,0.074985881
Lrrc14,-2.02583910431216,0.39523932
Lmtk3,0.202667864742186,0.132205315
Lmo4,0.725321695689437,0.066649829
Lmf2,2.49700792364368,0.654554334
Llgl1,0.50610249902322,0.082714509
Lmbr1,-3.16739735957729,1.068850416
Lrrc45,1.75251295975789,0.349171186
Lmbrd2,-0.303102773363638,0.172970528
Lrrc42,-1.70724202715846,0.273615492
Lrfn3,0.516137139351146,0.17849868
Lrrtm1,-0.246787436849049,0.165041383
Lrba,0.454319546130896,0.133646462
Lrrcc1,-1.20511171918763,0.140821082
Lpcat2,-0.737390398480975,0.142874758
Lpcat3,1.00885236743392,0.131371765
Lrfn5,-2.49063608116157,0.537711213
Lrrtm3,0.839827439536462,0.138841174
Lmln,0.113143719747817,0.188058553
Lmo3,0.0110956199873008,0.121468389
Lrrc1,2.96635446973399,1.189242664
Lmtk2,1.10650791647722,0.116191051
Lrpprc,-0.743379861638523,0.102765753
Lrrc8a,0.98742178105323,0.114232519
Lrp12,-1.21567089124631,0.158361861
Lrrc57,0.810525060251268,0.128967479
Lrig2,1.60328529182186,0.178006842
Lnx1,-0.942750391900415,0.171043874
Lonp1,-1.54017649055503,0.158312488
Lrrc8d,-0.276470633831618,0.096706417
Lrp3,2.63747859241416,0.67530009
Lpcat4,2.57445204190002,0.784944757
Lrif1,1.11972610046687,0.150600469
Lrrtm2,1.05151085217116,0.154937389
Lpcat1,0.132711836447991,0.107612527
Lpp,-1.49198814031636,0.189929513
Lrrfip1,1.04661646281775,0.136068431
Lrfn4,2.35013734832791,0.925039617
Lrrn3,-0.777693501320408,0.13717374
Lrrc41,0.581265758592256,0.126616249
Lrrc47,-0.300879388288966,0.11034098
Lmf1,-1.95522892967757,0.362730984
Lmbrd1,0.421154323935113,0.047482022
Lix1l,1.7582933234104,0.413777986
Ubr1,1.08817204848876,0.110429076
Ubtf,1.69876218748014,0.215507109
Ube2b,0.737964233132348,0.057990992
Ubxn11,0.223077448859928,0.208169134
Ubb,1.27051777286361,0.057766422
Ube2j1,-0.480111047997187,0.064803081
Ube2e2,-0.189863507099123,0.067769364
Ucp3,1.16006306717724,0.288079624
Ublcp1,-0.143158152163697,0.148599174
Uevld,-0.28794216520843,0.22205946
Ubox5,-0.79040781553934,0.227491321
Ube2k,0.0376400359499572,0.044207424
Ube4a,-0.032320542734996,0.074169692
Ugp2,-1.38657012466874,0.084489502
Ube2v2,-0.890799327215653,0.109417537
Ube3c,0.174113394430819,0.076590827
Ugdh,1.62528703659163,0.190319432
Ube2m,1.48098366728088,0.105938735
Ube2ql1,0.961356040727293,0.099627555
Uba6,0.287349902656336,0.136404736
Ubac1,0.384410476390294,0.08792188
Uchl5,-0.590723047692984,0.077414349
Uchl1,1.42441530359562,0.089043766
Ubxn2b,1.57267012994533,0.193778184
Ufc1,1.81165578770525,0.149783417
Ubn2,-0.852353430368772,0.110858764
Ube2j2,0.45218896009435,0.096918025
Ucp2,1.37795934510718,0.182229019
Ubn1,1.87863348826152,0.328287798
Ube2e3,0.0249500467141473,0.062881435
Ube2i,0.402906084939213,0.162023156
Ubc,2.44292605082616,0.207929091
Ube2a,3.28237598250131,1.153318253
Ubxn1,1.30446246391134,0.104142479
Ubtd1,0.748883807513994,0.171883807
Ubr2,0.274430956516535,0.069152011
Ubxn2a,0.256768564953787,0.119308778
Uchl3,-0.843451201395444,0.104148503
Ubac2,-0.0304384437137499,0.109510054
Uck1,1.76634404229437,0.274513002
Uba52,2.07689754867442,0.357324392
Ube2r2,0.289497913639979,0.051159623
Ube2l3,1.04120432025776,0.064879227
Ube3b,2.09568427240311,0.281601789
Uggt1,-0.187638255694614,0.111841314
Ube4b,1.7624955814167,0.155046258
Uggt2,2.11756827249329,0.470668704
Ube2w,-0.144564923309335,0.072849539
Ubap1,3.01131276382972,0.799550821
Ubxn7,-0.0980358865455251,0.076801075
Ubxn6,1.28821686316032,0.122099989
Uba5,1.2382800657931,0.14294444
Ubald1,-0.296263817856989,0.088658006
Ube2o,0.0914479477110805,0.081133194
Ubl3,1.03682931208371,0.077609939
Uhrf1bp1l,-1.52433214542953,0.155011314
Ube2q1,3.13132973764961,0.918052131
Ubfd1,1.84219228182502,0.21277751
Uhmk1,0.0666310291789523,0.049710404
Ube3a,-0.267282939581036,0.095598387
Ufsp2,-0.243839743914799,0.094238107
Uckl1,-1.05246017191528,0.152115925
Ubl5,1.06781311007669,0.075159982
Ufd1l,-0.528864406248772,0.263706262
Ubqln1,0.522779904938067,0.041888917
Ufm1,-1.66929868394416,0.119461188
Ubqln4,1.79775125333138,0.251819159
Ube2h,1.61085449217424,0.111451795
Ube2f,0.172982589122484,0.09384218
Ube2d2a,-0.431880758857797,0.055380319
Ubap2l,1.15213320799855,0.115840123
Ubr3,0.208662342924765,0.053352405
Ube2e1,0.62937231514151,0.063017805
Ubr7,2.12927309949809,0.309130236
Ube2z,1.72449012016788,0.189892692
Ugcg,0.664971163938086,0.08961851
Ubiad1,-0.387188442301876,0.1610426
Ugt8a,0.083265507914653,0.074032233
Ubl4a,-0.475673849160115,0.097268221
Uhrf1bp1,0.73419455570994,0.154188433
Ube2q2,0.469899528547688,0.0886411
Ube2n,-0.365929477128733,0.071270517
Ubald2,0.0953713199455024,0.103944382
Uba3,1.88133890262442,0.163970021
Ubxn4,2.52668950286768,0.291583685
Ubap2,-0.30799486317086,0.109589089
Ubxn8,2.22551999607198,0.417853877
Ube2d3,0.244695310942707,0.063692725
Ubr5,-1.14591388641492,0.074202464
Ubr4,0.71864788861664,0.078547813
Ubash3b,0.224415039985451,0.10361872
Ube2d1,0.762027650324946,0.083271872
Ube2g1,0.883609746222284,0.081173416
Ufsp1,0.560107316610318,0.163506005
Ubqln2,2.29475709432053,0.187533995
Ube2g2,0.532047996519237,0.094536595
Ufl1,-0.191762990115997,0.091914064
Ubp1,-1.31615498270541,0.150920118
Uck2,2.5862029091437,0.679228168
Ubl7,1.55393787948538,0.229756599
Prpf18,1.64982957938751,0.223786622
Prpf31,2.18779758092021,0.332546754
Prkacb,0.950942196674306,0.044650857
Prkab2,0.670180246668527,0.123998097
Prickle1,1.85992395248716,0.238450467
Prkar2b,-0.0313205823972804,0.123070473
Prr7,3.86211794454495,21.1567772
Proser1,-1.13262091548034,0.186490902
Prkar1a,0.493742603612531,0.036015739
Prr13,-1.64961301557749,0.187506718
Prmt8,0.0498211118777687,0.179488411
Prr5,0.503656827744516,0.187507181
Pros1,-0.338880319741149,0.117565175
Prmt3,1.17232695146062,0.150151271
Prrt3,-0.287407929859998,0.279832887
Prkrip1,0.531497080277604,0.12208262
Prrc2a,0.142689061054737,0.081650725
Prkcq,1.19235755234281,0.180731489
Prkcsh,-0.432873590854742,0.105057463
Prmt6,0.80601610001991,0.187415142
Prss12,1.43623335949826,0.26515205
Preb,0.567515532054363,0.104745114
Prepl,-1.35247791820411,0.190650073
Prpf8,2.32039515882576,0.278436566
Prex2,0.551902126971897,0.100238944
Prpf6,-0.278642438067689,0.110226436
Prr5l,-0.962125571225052,0.098392579
Prorsd1,-0.682920134598832,0.141503688
Prr12,-0.996625397193534,0.156438053
Prmt9,1.79220661606879,0.294392092
Prkar1b,0.21311030465637,0.076077149
Prkar2a,-0.739158792916334,0.08421047
Prrc1,1.51120987991773,0.234032852
Prosc,2.48064006394275,0.422775005
Prickle2,0.57149534266018,0.09075756
Prkab1,-1.31118045993837,0.205766091
Prpf3,-1.3470029041365,0.261673563
Prkaca,-0.506112237081453,0.065921385
Prpf19,1.14813966618392,0.124244357
Prpf4b,1.30775741844908,0.125771994
Prph,0.560505790541645,0.150731997
Prg4,-1.24697156760524,0.564394767
Prex1,-1.79648486442196,0.164926245
Prdx6,0.107922130165902,0.055115402
Prkcz,-0.891308092733421,0.076487033
Prmt7,-1.03749233841192,0.138123261
Prrx1,-1.0775651766441,0.217899936
Prkci,-0.11551540999844,0.093535898
Prkra,1.67704907035859,0.252979797
Prrc2b,1.04777163488953,0.104168699
Prmt5,1.12078939834806,0.116986478
Prrt1,1.8071007925198,0.242647758
Prps1,-0.185551333998867,0.105094856
Prpf40b,0.823411858722844,0.156459257
Prelid3b,0.0693310577093213,0.927572154
Prpsap1,0.20385200393596,0.092237548
Prelp,-0.50923814256556,0.125624352
Prkch,0.512564822881096,0.226070695
Prkd1,-0.511791820776608,0.176998752
Prkdc,0.287027595550195,0.125856343
Prlr,0.491170021371176,0.223755913
Prrg3,1.13129989399617,0.178597765
Prkx,-0.142843250389427,0.141305312
Prrc2c,-1.85946211849464,0.184925237
Prr14l,0.495130430151255,0.10698014
Prnp,-0.313857626510674,0.032550014
Prkcdbp,1.24455398791609,0.122807157
Prr18,-0.420341031632077,0.081542253
Prom1,-0.139098846817278,0.145040337
Prkcb,-0.231311639973003,0.068831768
Prkag1,1.37322757128746,0.16591014
Prpf4,0.542689032411699,0.118028651
Prkaa2,0.690188074602358,0.147041253
Prim1,-1.37701832149993,0.338428305
Proser2,0.239530352408401,0.253578045
Prpf38b,-1.03149812288748,0.114470466
Prkrir,-1.02737603575632,0.326823443
Prrg1,-0.322031475131614,0.120101514
Prkg2,0.677381717721825,0.211300929
Prmt2,0.957534554512787,0.117070387
Prrg2,1.89829434990992,0.483636662
Prkd3,-0.283243726882403,0.091236475
Prkce,0.996944085775349,0.092530562
Prpsap2,0.619555264719969,0.111138703
Prep,0.457786502114282,0.149019521
Prelid1,-0.486513135462227,0.078338008
Prpf40a,0.141384990362532,0.075225668
Prps2,-0.298119642495591,0.077614719
Prpf38a,-1.17165068944379,0.160243235
Prox1,-1.62708925972664,0.169092056
Prim2,-1.3635723248555,0.269863045
Prpf39,-0.222236991534671,0.091723152
Prkaa1,0.493309931916902,0.082633208
Prkag2,0.143346368875008,0.069336012
Prkca,0.326587598934441,0.074512661
Prkcd,1.8845069078154,0.301471129
Prr3,0.2374659829958,0.136695727
Prodh,-0.862461627900057,0.178108351
Prr14,0.68614701661703,0.181191957
Proca1,1.19130039101618,0.29188049
Acap3,2.44340688687493,0.692515739
Actl6a,-0.973188880188512,0.148130764
Acta2,-0.929934323876564,0.198389783
Acad8,-0.925799771455885,0.128991042
Acan,0.053172115118197,0.238672159
Acat3,0.285716235993925,0.209627411
Adam11,1.07753153555075,0.167958954
Acsl6,-0.636270782656636,0.053211665
Acbd5,-0.150787245529102,0.066465611
Adal,1.13523534923978,0.199088551
Acsl4,0.313367058547446,0.076137788
Acvrl1,-1.31415444225716,0.263359772
Acp6,-1.22697355493369,0.326808587
Acot2,-0.291136759111216,0.123135974
Adam17,0.0663598558621457,0.092041451
Acox1,-1.42767083145047,0.098171227
Adamts20,1.1916042167071,0.194767996
Acp1,0.394978769377887,0.150029451
Adamts4,1.10634228713757,0.213435995
Ackr3,1.54873183549505,0.24716623
Ackr1,-2.43644782101211,0.709192439
Acaa1b,-0.224122168625069,0.179040383
Abracl,-2.58844090556858,0.640986005
Actr3,1.48247124262905,0.079308879
Acaca,1.15923890614974,0.100310702
Actr3b,0.681548688776364,0.283707644
Acvr2a,0.336621898688719,0.118573692
Acpp,-0.0780037317196496,0.86109734
Adam10,1.95506197386336,0.137820622
Acsl3,-0.391166672137474,0.053138196
Adam15,2.43767273265604,0.470621231
Acsl5,0.802037466102017,0.180250843
Acbd4,0.667501293114951,0.156393084
Acbd3,0.150887993055285,0.077102425
Acadvl,1.35979124578541,0.158280329
Acad9,1.29128745445929,0.143841927
Actb,0.781647427602803,0.06468348
Acap2,1.99947377131238,0.166580833
Actg1,1.73928558216819,0.117663087
Acad11,-1.4209434073362,0.18465856
Actr6,-0.995080587200859,0.135654145
Actr2,2.74385624042308,0.289294882
Abr,0.307931281921864,0.055608569
Acaa2,1.0073313922769,0.158592498
Acin1,-1.83975637010999,0.194780944
Acp2,-0.732163481674394,0.118653675
Adamts3,-3.14365752657351,3.015806765
Acly,0.335531056018622,0.060225429
Acox3,-0.236844242380027,0.10245098
Adamts2,-1.30226104200069,0.193725429
Acot13,-1.624057528328,0.119352005
Adam19,-0.279965604500061,0.112161242
Actr1b,3.3192383100115,1.031905621
Actr8,1.11844677279173,0.131217153
Abtb2,1.1902289518011,0.155565503
Acvr1b,1.04114674048953,0.164068197
Abtb1,2.61312498245343,0.92602888
Aco1,1.46677089108754,0.162105247
Ache,1.6915217350511,0.254190026
Acot7,0.0647819393253106,0.057435562
Adam22,-0.160386712407228,0.067094755
Acot8,0.642120189392166,0.216172815
Adamts1,0.973598978148557,0.149330882
Acot1,0.18709624901915,0.125594901
Acyp1,-1.32980254474287,0.12173401
Acsl1,0.265507468816705,0.074500024
Acer2,-0.219799833266276,0.213424958
Acy3,-0.511547832961555,0.143165868
Acsbg1,0.142071928404088,0.060816569
Acat1,-0.282249768851213,0.052737048
Acd,-0.731368347053191,0.149404534
Acadl,0.764599650653665,0.074400601
Acadsb,0.122227040904395,0.075035871
Actr10,-1.53595117941072,0.10202939
Actn1,1.76469926104966,0.202560992
Acss1,-0.559957085559555,0.138072401
Acot9,-0.17680847830173,0.137178414
Adam9,1.94457465361178,0.201649447
Acot11,0.424681110922393,0.105825175
Acot6,0.263585503474902,0.159131242
Adam23,1.32195229065488,0.10658527
Acer3,0.60646403976012,0.122668025
Aco2,0.54817417036346,0.057259397
Abt1,-0.61213986618145,0.17816421
Acaa1a,2.55532851916653,0.545446069
Acvr1c,0.946993877903885,0.249770245
Acvr1,0.392729818582986,0.124142634
Actr1a,0.350906891092216,0.075453007
Acss2,-3.07936561883477,0.658106396
Actl6b,-0.549987173599982,0.118043465
Acads,0.966828923276557,0.260794268
Actn4,1.51642671247153,0.138868361
Acadm,-0.50492142678163,0.091308044
Acbd6,-0.505258054854356,0.093323881
Acat2,1.72469725020196,0.195436721
Acy1,-0.380896418158285,0.161582426
Acsf2,2.01088606099491,0.524941153
Acyp2,0.685645160076337,0.064482003
Acsf3,0.39526370066404,0.156708158
Ace,-0.922150408533205,0.26632546
Tmem267,0.481226204765374,0.183260293
Tmem208,1.06852552044148,0.122154
Tmem255a,1.10982387946985,0.089772807
Tmem201,1.33520688893587,0.221642257
Tmem167,-0.685429607750757,0.060049159
Tmem167b,0.821378775443949,0.097332708
Tmem28,1.46753484056039,0.28896033
Tmem214,2.05514067965623,0.312029683
Tmem150b,0.334052361990858,0.228617313
Tmem159,-0.536711148941807,0.129265873
Tmem229b,1.33172804826014,0.183145043
Tmem161a,0.682000980676368,0.132568614
Tmem229a,1.14322523381262,0.078304026
Tmem243,0.0476475629961206,0.107972584
Tmem248,0.816299917310351,0.121786264
Tmem14c,1.67984733415192,0.193834807
Tmem147,0.319062359004621,0.074798669
Tmem135,-1.45809430720724,0.127557875
Tmem18,-0.450017990912625,0.101230317
Tmem2,0.170142783325514,0.134412158
Tmem41b,0.0758322155326507,0.077186095
Tmem178b,-1.22570810188176,0.096537838
Tmem185b,0.310645202382128,0.193153468
Tmem30a,-1.01967119159869,0.044727488
Tmem198b,-1.15362023718057,0.186163393
Tmem39a,-0.507025485397153,0.156540281
Tmem222,0.22471134016605,0.084335497
Tmem230,-0.539844650111317,0.10431221
Tmem161b,-1.43799216846005,0.196794595
Tmem160,0.940674548418401,0.116954999
Tmem150a,0.292643339289558,0.148638979
Tmem168,-0.466227862270426,0.114574445
Tmem268,-1.31255993758722,0.246628958
Tmem216,-0.530856994691717,0.23602374
Tmem165,2.07189511367731,0.215251784
Tmem256,1.61715829352142,0.104890421
Tmem200c,0.0993467665850188,0.178048079
Tmem263,-0.601320585167516,0.087060903
Tmem209,1.7536454519575,0.209052944
Tmem198,0.248828424996558,0.153109523
Tmem41a,-0.162944664667166,0.192301835
Tmem186,-0.126394427376167,0.174360691
Tmem29,-1.88307154598814,0.251659199
Tmem179,0.638383099889098,0.125370442
Tmem179b,-0.245652465225799,0.121587433
Tmem199,0.591561815246701,0.097687664
Tmem42,1.02069397862467,0.146395514
Tmem136,-0.899626212948435,0.292605184
Tmem145,0.205497418436132,0.160776504
Tmem246,-2.02987692376893,0.24163925
Tmem14a,-0.76258013592794,0.096584388
Tmem245,0.514909052987437,0.067749565
Tmem189,1.20323785664569,0.106157106
Tmem35a,-0.499865583096183,0.170069912
Tmem185a,0.670380179871407,0.153754054
Tmem192,-0.0584066246304593,0.114598784
Tmem38a,1.54749724517072,0.192410841
Tmem184b,-1.88179853763783,0.198359171
Tmem176b,0.952386106560882,0.101769143
Tmem254c,-0.328405666333115,0.152998428
Tmem144,2.00976715221672,0.367122545
Tmem138,1.05150563013233,0.25105778
Tmem240,1.47277226591383,0.259252928
Tmem251,0.0353393138867576,0.140127465
Tmem231,0.662440967355649,0.21321188
Tmem219,-1.14086825385915,0.15514215
Tmem151a,-0.0414079060210676,0.072809351
Tmem234,-1.75402355608474,0.127684834
Tmem151b,-1.82855944107728,0.253373279
Tmem164,1.24391182446056,0.24524606
Tmem169,-0.010478850852184,0.134359147
Tmem175,0.969183501293645,0.150601371
Tmem261,-1.53574383910694,0.158850958
Tmem205,-0.326253935441437,0.107109253
Tmem258,1.14945065082261,0.14249084
Tmem204,-1.45329721783723,0.262762455
Tmem25,-0.611261621568208,0.133610687
Tmem242,0.601892620491753,0.075949164
Tmem141,2.36336060590334,0.505744354
Tmem254b,-0.690677149730079,0.171338074
Tmem143,-0.254703520798516,0.142423408
Tmem178,-0.56786372822711,0.2503784
Tmem183a,2.02497453143168,0.237850515
Tmem184c,0.532273823018942,0.056393128
Tmem191c,0.368793950816156,0.144624823
Tmem38b,-1.8300264548699,0.246424071
Tmem19,-0.40760063058746,0.09169193
Tmem33,-0.223423747080455,0.04854717
Tmem259,-1.1905067509487,0.146918654
Tmem203,-1.47102378910313,0.253016452
Tmem176a,1.8848419342893,0.26362319
Tmem260,-0.863618231919149,0.144432502
Tmem206,0.0751106889885127,0.281175691
Tmem170b,-1.20904978775062,0.117855092
Tmem163,1.23171760565202,0.155908122
Tmem237,-0.697666078080795,0.095927768
Tmem158,-0.230737727207126,0.174379913
Tmem150c,0.618854856335952,0.129450328
Tmem218,-0.176841853968726,0.145208355
Tmem233,-0.226060968412488,0.953189941
Rdh14,0.391971671839626,0.102168054
Rcn3,0.19568177262808,0.162409075
Rgs2,3.41480680382334,1.897716092
Rdm1,1.32680413508562,0.237211935
Rgs5,-0.0704330641153829,0.07167427
Rfc2,1.89641204514642,0.341272575
Rhoc,1.57183324933826,0.231208727
Rfng,1.63574685746644,0.256063487
Rhot1,0.37399489002491,0.063533492
Rftn1,1.12403371118385,0.148205399
Rhou,-1.93322547951653,0.185190873
Rev3l,0.650005357368694,0.121348202
Ret,-0.307935609677416,0.107710868
Relt,0.271090895716368,0.146509217
Rhobtb2,1.75825934410431,0.242419641
Rfxank,0.555166504366803,0.199204232
Repin1,1.71071497857854,0.311185098
Rhoa,0.945993632084677,0.055688513
Rfx5,1.37405582951629,0.218940406
